time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
3.35417246818542,0.617875916079952,-0.0347818197986215,0.37760967535485,0.200134157609832,-0.0121649940115875,0.383773308133633,0.246869022294356,1.04278841821159,1.3799225766223,-21.2364192823411,0.142290082594508,0.0664106443672797
3.37353849411011,0.6200943878303,-0.0341410116925451,0.375427647970074,0.20137533594493,-0.0119840652100521,0.382708757175685,0.246694699362892,0.943728805341312,0.130018327832844,-21.1477627473172,0.142511000870786,0.0668668572046162
3.39170360565186,0.62217023636902,-0.0336249149949693,0.373413086973123,0.202531152154248,-0.011840655352427,0.381713523296793,0.24653307327671,0.848372098208144,0.0399821730053951,-21.3726244952804,0.142710793223806,0.0672931915514191
3.40967416763306,0.62421546246172,-0.0335567653652095,0.371436329968019,0.203668394529408,-0.0118423073766453,0.380724858490056,0.246373920220342,0.906209359897127,1.53371683020874,-21.6864842604377,0.142902593323555,0.0677164641537394
3.42669177055359,0.626270800680921,-0.0333425606149146,0.369360529871231,0.204818236612126,-0.0117963664417821,0.379700113423092,0.246176803751333,0.88567763539719,2.13194066559905,-21.2824358547073,0.143088217754133,0.0681403914286612
3.44572114944458,0.628359666441298,-0.0326836646613387,0.367341801818046,0.205971315094743,-0.0116036295887192,0.378684467867309,0.245991501770962,0.755144209397359,1.12425523334348,-21.6141057347711,0.143266686861737,0.0685637992812888
3.46460390090942,0.630515767230682,-0.0320064432437427,0.365550203454272,0.207124749435542,-0.0114028619038265,0.377718106209969,0.245882727805326,0.803140039213653,0.619691066880819,-21.9619569150409,0.143439931872725,0.0689941675052844
3.48195910453796,0.632577880319001,-0.0314615428702539,0.363617720013832,0.208251129626633,-0.0112447101314797,0.376720771366767,0.245703944856851,0.681934363060339,0.568344044498913,-22.3452272793975,0.143600312731306,0.0694086975586919
3.5021538734436,0.63477233467933,-0.0310464278395556,0.361337540954992,0.209473206800572,-0.0111308633461056,0.375583008867266,0.245436651265086,0.626427483390025,1.23061663991453,-21.9622116312086,0.143765167039306,0.0698533888389184
3.52022361755371,0.636826409620024,-0.0307840558080553,0.359484118211199,0.210582339685064,-0.011063963830374,0.374596399097422,0.245267064362053,0.662016437794095,2.36264777101152,-22.6922300794332,0.143908536013327,0.0702634624370743
3.53906512260437,0.639019167791977,-0.0301402420099562,0.357424084808238,0.21177132315491,-0.010871630256388,0.373515516324406,0.245048098099397,0.62817890036078,1.74612305124606,-22.7898291315348,0.144052361000071,0.0706970360634491
3.55762505531311,0.641115979260971,-0.0293344216396538,0.355427598131919,0.212907828304268,-0.0106232873816957,0.372469188770818,0.244819940368159,0.497802750257964,0.248766713546846,-22.5683377704051,0.144180775626965,0.0711082434690091
3.57628846168518,0.643335196379267,-0.0287116198702833,0.353368129885763,0.214102279566229,-0.0104355604358429,0.371369422430914,0.244588164441684,0.525663539044707,0.50176722369514,-23.1777042513853,0.144306988638018,0.0715415601685119
3.59543132781982,0.645597787276191,-0.0282011540522039,0.351098338326942,0.215336245691805,-0.0102853668987057,0.37018695246629,0.24428888794844,0.440745703416304,1.17158516096526,-23.3584582009088,0.144427293323036,0.0719846687199841
3.61530065536499,0.648022423631109,-0.0278714918340903,0.348554097035756,0.21666770720864,-0.0101965650815391,0.36887435148388,0.243922387678229,0.421287881333532,1.99117151455202,-23.3904505316584,0.144545686596248,0.072459838096389
3.6342830657959,0.65037290167743,-0.0272492422237657,0.345991803188997,0.217964127271539,-0.0100085157867332,0.367565908085915,0.243521944416079,0.422311926570806,1.40577480446503,-23.7643931218906,0.144648803791166,0.0729164956772899
3.6530487537384,0.652734864429738,-0.0264006004083533,0.343629864265898,0.219238677347685,-0.00974230475485261,0.366311458870736,0.243173998039191,0.28411619327348,0.455790013082511,-23.8198049869253,0.14473731125495,0.0733653277395591
3.67223000526428,0.655053249720809,-0.025769325769675,0.340787727558839,0.220543870216903,-0.00954954558999288,0.364903829601623,0.24265353688265,0.161271879843913,0.509296119350426,-24.0004541319894,0.14481797526614,0.0738148892659564
3.690993309021,0.657356801312309,-0.0253498737106432,0.338169077934891,0.221814282744768,-0.00942623778154647,0.363559442154908,0.242191300752464,0.130420780709116,1.27381425280996,-24.6041865858,0.144883345009662,0.0742542608848243
3.70917010307312,0.659675798669253,-0.0249151656339937,0.335288699824909,0.223115378368785,-0.00929793988596496,0.362118780433259,0.24163384239612,0.092339744376635,1.75882131845798,-24.6594235775442,0.144938725144039,0.0746977232422684
3.72731637954712,0.662137757019928,-0.0241812829664893,0.332165262473877,0.224498129227258,-0.00906845324149004,0.360559704095847,0.241004231417568,-0.0214983816085721,1.27796685060553,-24.1850583407229,0.144983352407941,0.0751634464365529
3.74553084373474,0.664501258109608,-0.0233363530424961,0.329220572141273,0.225814556488434,-0.00879876673405743,0.359070824081128,0.240402041175291,-0.197361206045366,0.192946425389434,-24.9352410283947,0.145010929373168,0.0756034676310569
3.76327991485596,0.666847283422607,-0.0228779651000848,0.326058739607949,0.227142451886879,-0.00866005192965389,0.357501647195141,0.239713534423166,-0.262681049631663,0.685706562960255,-25.5406128970925,0.145025975817853,0.0760429018794967
